day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
14 10 2019  2 19 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 20 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 21 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 22 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 23 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 24 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 25 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 26 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 27 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 28 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 29 06.9  96 06.3 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 30 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 31 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 32 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 33 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 34 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 35 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 36 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 37 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 38 06.9  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  2 39 06.8  96 06.3 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 40 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 41 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 42 06.8  96 06.2 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 43 06.8  96 06.2 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 44 06.8  96 06.2 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 45 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 46 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 47 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 48 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 49 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 50 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 51 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 52 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 53 06.8  96 06.2 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  2 54 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  2 55 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  2 56 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  2 57 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  2 58 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  2 59 06.7  96 06.1 1005.1 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  0 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  1 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  2 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  3 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  4 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  5 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  6 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  7 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  8 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3  9 06.7  96 06.1 1005.0 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 10 06.7  96 06.1 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 11 06.7  96 06.1 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 12 06.7  96 06.1 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 13 06.7  96 06.1 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 14 06.7  96 06.1 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 15 06.7  96 06.1 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 16 06.7  96 06.1 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 17 06.6  96 06.0 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 18 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 19 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 20 06.6  96 06.0 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 21 06.6  96 06.0 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 22 06.6  96 06.0 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 23 06.6  96 06.0 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 24 06.6  96 06.0 1004.9 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 25 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 26 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 27 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 28 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 29 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 30 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 31 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 32 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 33 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 34 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 35 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 36 06.6  96 06.0 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 37 06.6  96 06.0 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 38 06.6  96 06.0 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 39 06.6  96 06.0 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.6
14 10 2019  3 40 06.7  96 06.1 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 41 06.7  96 06.1 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 42 06.7  96 06.1 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 43 06.7  96 06.1 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 44 06.7  96 06.1 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 45 06.7  96 06.1 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 46 06.7  96 06.2 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.7
14 10 2019  3 47 06.8  97 06.3 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 48 06.8  97 06.3 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 49 06.8  97 06.3 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 50 06.8  97 06.4 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 51 06.8  97 06.4 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 52 06.8  96 06.2 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 53 06.8  96 06.2 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 54 06.8  96 06.2 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 55 06.8  96 06.2 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 56 06.8  96 06.2 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 57 06.8  96 06.2 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 58 06.8  96 06.2 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.8
14 10 2019  3 59 06.9  96 06.3 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  0 06.9  96 06.3 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  1 06.9  96 06.3 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  2 06.9  96 06.3 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  3 06.9  97 06.4 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  4 06.9  97 06.4 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  5 06.9  97 06.5 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  6 06.9  97 06.5 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  7 06.9  96 06.4 1004.8 0.0 0.0 240 0.0 0.0 61.8 999.0 6.9
14 10 2019  4  8 07.0  96 06.4 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 7.0
14 10 2019  4  9 07.0  97 06.6 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 7.0
14 10 2019  4 10 07.0  97 06.6 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 7.0
14 10 2019  4 11 07.0  97 06.6 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 7.0
14 10 2019  4 12 07.0  97 06.6 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 7.0
14 10 2019  4 13 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.0
14 10 2019  4 14 07.0  97 06.6 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 7.0
14 10 2019  4 15 07.1  97 06.6 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 16 07.1  97 06.6 1004.6 0.0 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 17 07.1  97 06.6 1004.7 0.0 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 18 07.1  97 06.6 1004.6 0.1 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 19 07.1  97 06.7 1004.6 0.1 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 20 07.1  97 06.7 1004.7 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 21 07.1  97 06.7 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 22 07.1  96 06.5 1004.6 0.0 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 23 07.1  96 06.5 1004.6 0.2 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 24 07.1  96 06.5 1004.6 0.0 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 25 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 26 07.1  96 06.5 1004.6 0.1 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 27 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 28 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 29 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 30 07.1  96 06.5 1004.6 0.0 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 31 07.1  96 06.5 1004.6 0.0 0.9 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 32 07.1  96 06.5 1004.6 0.4 1.7 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 33 07.1  96 06.5 1004.6 0.1 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 34 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 35 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 36 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 37 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 38 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 39 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.0 61.8 999.0 7.1
14 10 2019  4 40 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 41 07.1  96 06.5 1004.6 0.0 0.0 240 0.2 0.2 62.0 999.2 7.1
14 10 2019  4 42 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 43 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 44 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 45 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 46 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 47 07.1  96 06.5 1004.7 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 48 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 49 07.1  96 06.5 1004.7 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 50 07.1  96 06.5 1004.6 0.1 0.9 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 51 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 52 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 53 07.1  96 06.5 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 54 07.1  97 06.6 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 55 07.1  96 06.5 1004.6 0.0 0.9 240 0.0 0.2 62.0 999.2 7.1
14 10 2019  4 56 07.0  96 06.4 1004.6 0.2 0.9 240 0.0 0.2 62.0 999.2 7.0
14 10 2019  4 57 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.0
14 10 2019  4 58 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.0
14 10 2019  4 59 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.0
14 10 2019  5  0 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.0
14 10 2019  5  1 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.0
14 10 2019  5  2 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.2 62.0 999.2 7.0
14 10 2019  5  3 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.2 62.0 999.2 7.0
14 10 2019  5  4 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5  5 07.0  97 06.6 1004.5 0.0 0.0 240 0.2 0.4 62.2 999.4 7.0
14 10 2019  5  6 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5  7 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5  8 07.0  97 06.6 1004.6 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5  9 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 10 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 11 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 12 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 13 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 14 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 15 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 16 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 17 07.0  97 06.6 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 18 07.0  97 06.5 1004.5 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 19 07.0  97 06.5 1004.4 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 20 07.0  97 06.5 1004.4 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 21 07.0  97 06.5 1004.4 0.0 0.0 240 0.0 0.4 62.2 999.4 7.0
14 10 2019  5 22 07.0  97 06.6 1004.4 0.0 0.0 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 23 07.0  97 06.5 1004.4 0.0 0.9 240 0.2 0.6 62.4 999.6 7.0
14 10 2019  5 24 07.0  97 06.5 1004.4 0.0 0.0 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 25 07.0  97 06.5 1004.4 0.0 0.0 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 26 07.0  97 06.5 1004.3 0.0 0.0 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 27 06.9  97 06.5 1004.3 0.0 0.0 240 0.0 0.6 62.4 999.6 6.9
14 10 2019  5 28 06.9  97 06.5 1004.4 0.0 0.0 240 0.0 0.6 62.4 999.6 6.9
14 10 2019  5 29 06.9  97 06.5 1004.3 0.0 0.9 240 0.0 0.6 62.4 999.6 6.9
14 10 2019  5 30 07.0  97 06.5 1004.3 0.2 1.7 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 31 06.9  96 06.4 1004.3 0.0 0.0 240 0.0 0.6 62.4 999.6 6.9
14 10 2019  5 32 07.0  97 06.5 1004.3 0.0 0.0 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 33 06.9  97 06.5 1004.3 0.0 0.9 240 0.0 0.6 62.4 999.6 6.9
14 10 2019  5 34 07.0  97 06.5 1004.3 0.1 0.0 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 35 06.9  97 06.5 1004.3 0.0 0.0 240 0.0 0.6 62.4 999.6 6.9
14 10 2019  5 36 06.9  97 06.5 1004.2 0.0 0.9 240 0.0 0.6 62.4 999.6 6.9
14 10 2019  5 37 07.0  97 06.5 1004.3 0.1 0.9 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 38 07.0  97 06.5 1004.3 0.2 0.9 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 39 07.0  97 06.5 1004.2 0.0 0.9 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 40 06.9  97 06.5 1004.2 0.4 1.7 240 0.0 0.6 62.4 999.6 6.9
14 10 2019  5 41 07.0  97 06.5 1004.2 0.1 0.9 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 42 07.0  97 06.5 1004.2 0.0 0.0 240 0.0 0.6 62.4 999.6 7.0
14 10 2019  5 43 07.0  97 06.5 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 44 07.0  97 06.6 1004.2 0.0 0.0 240 0.2 0.8 62.6 999.8 7.0
14 10 2019  5 45 07.0  97 06.5 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 46 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 47 07.0  97 06.5 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 48 07.0  97 06.5 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 49 07.0  97 06.5 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 50 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 51 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 52 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 53 07.0  97 06.5 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 54 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 55 07.0  97 06.6 1004.3 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 56 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 57 07.0  97 06.6 1004.3 0.2 0.9 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 58 07.0  97 06.6 1004.2 0.4 1.7 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  5 59 07.0  97 06.6 1004.3 0.1 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  6  0 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 0.8 62.6 999.8 7.0
14 10 2019  6  1 07.0  97 06.6 1004.2 0.0 0.9 240 0.0 1.0 62.8 1000.0 7.0
14 10 2019  6  2 07.0  97 06.6 1004.2 0.2 1.7 240 0.2 1.0 62.8 1000.0 7.0
14 10 2019  6  3 07.0  97 06.6 1004.2 0.1 0.0 240 0.0 1.0 62.8 1000.0 7.0
14 10 2019  6  4 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.0
14 10 2019  6  5 07.1  97 06.6 1004.2 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6  6 07.1  97 06.6 1004.2 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6  7 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.0
14 10 2019  6  8 07.1  97 06.6 1004.2 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6  9 07.0  97 06.6 1004.2 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.0
14 10 2019  6 10 07.0  97 06.6 1004.1 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.0
14 10 2019  6 11 07.1  97 06.6 1004.1 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6 12 07.1  97 06.6 1004.1 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6 13 07.1  97 06.6 1004.0 0.1 1.7 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6 14 07.1  97 06.6 1004.0 0.2 0.0 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6 15 07.1  97 06.6 1004.0 0.1 0.9 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6 16 07.1  97 06.6 1004.0 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6 17 07.1  97 06.7 1004.0 0.0 0.0 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6 18 07.1  97 06.7 1004.0 0.0 0.9 240 0.0 1.0 62.8 1000.0 7.1
14 10 2019  6 19 07.1  97 06.7 1004.0 0.2 0.9 240 0.0 1.2 63.0 1000.2 7.1
14 10 2019  6 20 07.1  97 06.7 1004.0 0.0 0.0 240 0.2 1.2 63.0 1000.2 7.1
14 10 2019  6 21 07.1  97 06.7 1004.0 0.0 0.0 240 0.0 1.2 63.0 1000.2 7.1
14 10 2019  6 22 07.1  97 06.7 1004.0 0.0 0.0 240 0.0 1.2 63.0 1000.2 7.1
14 10 2019  6 23 07.1  97 06.7 1004.0 0.0 0.0 240 0.0 1.2 63.0 1000.2 7.1
14 10 2019  6 24 07.1  97 06.7 1004.0 0.0 0.0 240 0.0 1.2 63.0 1000.2 7.1
14 10 2019  6 25 07.1  97 06.7 1004.0 0.0 0.0 240 0.0 1.2 63.0 1000.2 7.1
14 10 2019  6 26 07.1  97 06.7 1004.0 0.0 0.0 240 0.0 1.2 63.0 1000.2 7.1
