day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
26 12 2019 18 20 09.1  96 08.5 1012.8 4.4 5.2 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 21 09.1  96 08.5 1012.8 3.7 6.1 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 22 09.1  96 08.5 1012.8 4.0 7.8 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 23 09.1  96 08.5 1012.9 5.0 8.7 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 24 09.1  96 08.5 1012.8 4.4 7.0 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 25 09.1  96 08.5 1012.9 5.5 8.7 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 26 09.1  96 08.5 1012.9 5.6 8.7 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 27 09.1  96 08.5 1012.9 3.7 5.2 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 28 09.1  96 08.5 1012.9 4.2 7.0 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 29 09.1  96 08.5 1012.9 4.8 7.0 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 30 09.1  96 08.5 1012.9 4.9 7.8 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 31 09.1  96 08.5 1012.9 4.6 7.8 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 32 09.1  96 08.5 1012.9 4.5 8.7 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 33 09.1  96 08.5 1012.9 6.2 7.8 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 34 09.1  96 08.5 1012.9 5.5 7.0 240 0.0 4.8 111.6 433.2 9.1
26 12 2019 18 35 09.1  96 08.5 1013.0 4.6 6.1 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 36 09.1  96 08.5 1013.0 4.3 7.8 240 0.2 5.0 111.8 433.4 9.1
26 12 2019 18 37 09.1  96 08.5 1013.0 5.6 7.8 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 38 09.1  96 08.5 1013.0 4.4 4.3 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 39 09.1  96 08.5 1013.0 3.1 6.1 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 40 09.1  96 08.5 1013.0 4.8 7.8 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 41 09.1  96 08.5 1013.1 4.6 5.2 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 42 09.1  96 08.5 1013.0 4.1 6.1 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 43 09.1  96 08.5 1013.0 4.1 6.1 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 44 09.1  96 08.5 1013.1 2.4 5.2 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 45 09.1  96 08.5 1013.1 2.9 5.2 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 46 09.1  96 08.5 1013.0 2.8 5.2 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 47 09.1  96 08.5 1013.1 2.7 4.3 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 48 09.1  96 08.5 1013.1 3.2 4.3 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 49 09.1  96 08.5 1013.1 2.0 2.6 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 50 09.1  96 08.5 1013.2 1.3 3.5 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 51 09.1  96 08.5 1013.2 0.8 1.7 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 52 09.1  96 08.5 1013.2 1.3 5.2 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 53 09.1  96 08.5 1013.2 2.4 3.5 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 54 09.1  96 08.5 1013.2 1.2 3.5 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 55 09.1  96 08.5 1013.2 1.7 4.3 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 56 09.1  96 08.5 1013.2 2.2 3.5 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 57 09.1  97 08.7 1013.3 1.7 3.5 240 0.0 5.0 111.8 433.4 9.1
26 12 2019 18 58 09.1  97 08.7 1013.3 1.9 4.3 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 18 59 09.1  97 08.7 1013.3 1.1 3.5 240 0.2 5.2 112.0 433.6 9.1
26 12 2019 19  0 09.1  97 08.7 1013.3 2.2 4.3 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  1 09.1  97 08.7 1013.3 2.3 3.5 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  2 09.1  97 08.7 1013.3 1.7 2.6 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  3 09.1  97 08.7 1013.3 0.8 1.7 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  4 09.1  97 08.7 1013.4 0.6 2.6 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  5 09.1  97 08.7 1013.4 0.8 1.7 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  6 09.1  97 08.7 1013.4 0.9 3.5 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  7 09.1  97 08.7 1013.4 2.2 4.3 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  8 09.1  97 08.7 1013.4 1.9 4.3 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19  9 09.1  97 08.7 1013.5 2.0 4.3 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19 10 09.1  97 08.7 1013.5 1.1 1.7 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19 11 09.1  97 08.7 1013.5 1.0 3.5 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19 12 09.1  97 08.7 1013.5 1.5 7.0 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19 13 09.1  97 08.7 1013.5 2.8 4.3 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19 14 09.1  97 08.7 1013.5 3.0 6.1 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19 15 09.1  97 08.7 1013.5 2.6 5.2 240 0.0 5.2 112.0 433.6 9.1
26 12 2019 19 16 09.2  97 08.7 1013.5 1.9 4.3 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 17 09.2  97 08.7 1013.6 3.3 6.1 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 18 09.2  97 08.7 1013.6 3.8 6.1 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 19 09.2  97 08.7 1013.6 3.3 5.2 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 20 09.2  97 08.7 1013.6 3.3 5.2 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 21 09.2  97 08.8 1013.7 3.5 6.1 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 22 09.2  97 08.8 1013.7 2.4 4.3 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 23 09.2  97 08.8 1013.7 2.8 6.1 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 24 09.2  97 08.8 1013.7 2.5 2.6 240 0.0 5.2 112.0 433.6 9.2
26 12 2019 19 25 09.3  97 08.8 1013.7 1.6 3.5 240 0.0 5.2 112.0 433.6 9.3
26 12 2019 19 26 09.3  97 08.8 1013.8 1.7 3.5 240 0.0 5.2 112.0 433.6 9.3
26 12 2019 19 27 09.3  97 08.8 1013.8 1.3 3.5 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 28 09.3  97 08.8 1013.8 2.3 5.2 240 0.2 5.4 112.2 433.8 9.3
26 12 2019 19 29 09.3  97 08.8 1013.9 3.0 5.2 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 30 09.3  97 08.9 1013.9 2.8 4.3 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 31 09.3  97 08.9 1013.8 2.3 4.3 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 32 09.3  97 08.9 1013.8 1.5 0.9 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 33 09.3  97 08.9 1013.9 0.4 2.6 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 34 09.3  97 08.9 1013.9 0.7 1.7 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 35 09.3  97 08.9 1013.8 0.7 4.3 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 36 09.3  97 08.9 1013.9 2.3 4.3 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 37 09.3  97 08.9 1013.9 0.9 3.5 240 0.0 5.4 112.2 433.8 9.3
26 12 2019 19 38 09.3  97 08.9 1013.9 0.6 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 39 09.3  97 08.9 1013.9 0.4 3.5 240 0.2 5.6 112.4 434.0 9.3
26 12 2019 19 40 09.3  97 08.9 1013.9 0.9 3.5 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 41 09.3  97 08.9 1013.9 1.6 4.3 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 42 09.3  97 08.9 1013.9 0.3 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 43 09.3  97 08.9 1014.0 0.2 1.7 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 44 09.3  97 08.9 1014.0 0.5 1.7 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 45 09.3  97 08.9 1014.0 0.1 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 46 09.3  97 08.9 1014.0 0.1 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 47 09.3  97 08.9 1014.0 0.1 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 48 09.3  97 08.9 1014.1 0.0 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 49 09.3  97 08.9 1014.1 0.0 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 50 09.3  97 08.9 1014.1 0.5 2.6 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 51 09.3  97 08.9 1014.1 0.3 3.5 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 52 09.3  97 08.9 1014.1 0.9 2.6 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 53 09.3  97 08.9 1014.1 1.0 2.6 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 54 09.3  97 08.9 1014.1 1.1 3.5 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 55 09.3  97 08.9 1014.2 0.8 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 56 09.3  97 08.9 1014.2 0.0 2.6 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 57 09.3  97 08.9 1014.1 0.6 2.6 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 58 09.3  97 08.8 1014.2 0.3 2.6 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 19 59 09.3  97 08.9 1014.1 0.8 1.7 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  0 09.3  97 08.8 1014.2 0.1 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  1 09.3  97 08.8 1014.2 0.0 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  2 09.3  97 08.8 1014.2 0.1 1.7 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  3 09.3  97 08.8 1014.2 0.3 1.7 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  4 09.3  97 08.8 1014.2 0.7 2.6 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  5 09.3  97 08.8 1014.2 0.4 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  6 09.3  97 08.9 1014.2 0.0 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  7 09.3  97 08.9 1014.3 0.2 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  8 09.3  97 08.9 1014.2 0.1 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20  9 09.3  97 08.8 1014.3 0.0 1.7 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20 10 09.3  97 08.9 1014.3 0.1 1.7 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20 11 09.3  97 08.9 1014.3 0.4 2.6 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20 12 09.3  97 08.9 1014.3 0.3 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20 13 09.3  97 08.9 1014.3 0.0 0.9 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20 14 09.3  97 08.9 1014.3 0.1 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20 15 09.3  97 08.9 1014.3 0.0 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20 16 09.3  97 08.9 1014.3 0.0 0.0 240 0.0 5.6 112.4 434.0 9.3
26 12 2019 20 17 09.4  97 08.9 1014.3 0.0 0.9 240 0.0 5.6 112.4 434.0 9.4
26 12 2019 20 18 09.4  97 08.9 1014.3 0.0 0.9 240 0.0 5.6 112.4 434.0 9.4
26 12 2019 20 19 09.4  97 08.9 1014.3 0.2 1.7 240 0.0 5.6 112.4 434.0 9.4
26 12 2019 20 20 09.4  97 08.9 1014.4 0.6 2.6 240 0.0 5.6 112.4 434.0 9.4
26 12 2019 20 21 09.4  97 08.9 1014.3 0.3 1.7 240 0.0 5.6 112.4 434.0 9.4
26 12 2019 20 22 09.4  97 09.0 1014.4 0.4 2.6 240 0.0 5.6 112.4 434.0 9.4
26 12 2019 20 23 09.4  97 09.0 1014.4 0.1 0.9 240 0.0 5.6 112.4 434.0 9.4
26 12 2019 20 24 09.4  98 09.1 1014.4 0.1 1.7 240 0.0 5.8 112.6 434.2 9.4
26 12 2019 20 25 09.4  98 09.1 1014.4 0.4 0.9 240 0.2 5.8 112.6 434.2 9.4
26 12 2019 20 26 09.5  98 09.2 1014.4 0.5 2.6 240 0.0 5.8 112.6 434.2 9.5
26 12 2019 20 27 09.5  98 09.2 1014.4 0.8 2.6 240 0.0 5.8 112.6 434.2 9.5
26 12 2019 20 28 09.5  98 09.2 1014.4 0.6 1.7 240 0.0 5.8 112.6 434.2 9.5
26 12 2019 20 29 09.5  98 09.2 1014.5 0.3 0.9 240 0.0 5.8 112.6 434.2 9.5
26 12 2019 20 30 09.6  98 09.3 1014.4 0.1 2.6 240 0.0 5.8 112.6 434.2 9.6
26 12 2019 20 31 09.6  98 09.3 1014.5 1.4 3.5 240 0.0 5.8 112.6 434.2 9.6
26 12 2019 20 32 09.6  98 09.3 1014.5 1.0 3.5 240 0.0 5.8 112.6 434.2 9.6
26 12 2019 20 33 09.6  98 09.3 1014.5 0.8 0.9 240 0.0 6.0 112.8 434.4 9.6
26 12 2019 20 34 09.6  98 09.3 1014.5 0.2 1.7 240 0.2 6.0 112.8 434.4 9.6
26 12 2019 20 35 09.6  98 09.3 1014.5 0.6 2.6 240 0.0 6.0 112.8 434.4 9.6
26 12 2019 20 36 09.7  98 09.4 1014.5 0.5 3.5 240 0.0 6.0 112.8 434.4 9.7
26 12 2019 20 37 09.7  98 09.4 1014.5 1.4 3.5 240 0.0 6.0 112.8 434.4 9.7
26 12 2019 20 38 09.7  98 09.4 1014.4 0.4 1.7 240 0.0 6.0 112.8 434.4 9.7
26 12 2019 20 39 09.7  98 09.4 1014.5 1.0 4.3 240 0.0 6.0 112.8 434.4 9.7
26 12 2019 20 40 09.7  98 09.4 1014.4 3.4 7.8 240 0.0 6.0 112.8 434.4 9.7
26 12 2019 20 41 09.8  98 09.5 1014.5 3.1 4.3 240 0.0 6.0 112.8 434.4 9.8
26 12 2019 20 42 09.8  98 09.5 1014.4 1.9 6.1 240 0.0 6.0 112.8 434.4 9.8
26 12 2019 20 43 09.9  98 09.6 1014.4 3.1 7.0 240 0.0 6.0 112.8 434.4 9.9
26 12 2019 20 44 09.9  98 09.6 1014.5 3.1 5.2 240 0.0 6.0 112.8 434.4 9.9
26 12 2019 20 45 09.9  98 09.6 1014.5 2.3 6.1 240 0.0 6.0 112.8 434.4 9.9
26 12 2019 20 46 09.9  98 09.6 1014.5 1.6 3.5 240 0.0 6.0 112.8 434.4 9.9
26 12 2019 20 47 10.0  98 09.7 1014.5 2.5 4.3 240 0.0 6.0 112.8 434.4 10.0
26 12 2019 20 48 10.0  98 09.7 1014.5 2.7 6.1 240 0.0 6.0 112.8 434.4 10.0
26 12 2019 20 49 10.0  98 09.7 1014.5 2.7 6.1 240 0.0 6.0 112.8 434.4 10.0
26 12 2019 20 50 10.1  98 09.8 1014.5 2.4 4.3 240 0.0 6.0 112.8 434.4 10.1
26 12 2019 20 51 10.1  98 09.8 1014.5 1.7 5.2 240 0.0 6.0 112.8 434.4 10.1
26 12 2019 20 52 10.1  98 09.8 1014.6 2.6 4.3 240 0.0 6.0 112.8 434.4 10.1
26 12 2019 20 53 10.1  98 09.8 1014.6 4.6 7.8 240 0.0 6.0 112.8 434.4 10.1
26 12 2019 20 54 10.2  98 09.9 1014.6 4.5 7.8 240 0.0 6.0 112.8 434.4 10.2
26 12 2019 20 55 10.2  98 09.9 1014.6 4.6 7.8 240 0.0 6.0 112.8 434.4 10.2
26 12 2019 20 56 10.2  98 09.9 1014.6 3.4 7.0 240 0.0 6.0 112.8 434.4 10.2
26 12 2019 20 57 10.3  98 09.9 1014.6 4.5 7.0 240 0.0 6.0 112.8 434.4 10.3
26 12 2019 20 58 10.3  98 10.0 1014.6 3.7 5.2 240 0.0 6.0 112.8 434.4 10.3
26 12 2019 20 59 10.3  98 10.0 1014.7 5.1 9.6 240 0.0 6.0 112.8 434.4 10.3
26 12 2019 21  0 10.3  98 10.0 1014.7 4.6 7.0 240 0.0 6.0 112.8 434.4 10.3
26 12 2019 21  1 10.3  98 10.0 1014.7 4.8 7.0 239 0.0 6.0 112.8 434.4 10.3
26 12 2019 21  2 10.3  98 10.0 1014.7 4.2 7.0 239 0.0 6.0 112.8 434.4 10.3
26 12 2019 21  3 10.3  98 10.0 1014.7 4.8 7.8 239 0.0 6.0 112.8 434.4 10.3
26 12 2019 21  4 10.3  98 10.0 1014.7 4.4 6.1 239 0.0 6.0 112.8 434.4 10.3
26 12 2019 21  5 10.3  98 10.0 1014.7 3.4 9.6 238 0.0 6.0 112.8 434.4 10.3
26 12 2019 21  6 10.4  98 10.1 1014.8 5.0 10.4 238 0.0 6.0 112.8 434.4 10.4
26 12 2019 21  7 10.4  98 10.1 1014.8 6.2 7.8 238 0.0 6.0 112.8 434.4 10.4
26 12 2019 21  8 10.4  98 10.1 1014.8 5.7 10.4 238 0.0 6.0 112.8 434.4 10.4
26 12 2019 21  9 10.4  98 10.1 1014.8 5.3 9.6 238 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 10 10.4  98 10.1 1014.9 6.2 9.6 231 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 11 10.4  98 10.1 1014.9 6.2 8.7 231 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 12 10.4  98 10.1 1014.9 5.9 8.7 231 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 13 10.4  98 10.1 1014.9 6.9 10.4 231 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 14 10.4  98 10.1 1014.8 5.8 7.8 231 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 15 10.4  98 10.1 1014.9 3.5 5.2 231 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 16 10.4  98 10.1 1014.9 3.2 6.1 230 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 17 10.4  98 10.1 1014.9 4.2 7.0 230 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 18 10.4  98 10.1 1014.9 3.8 6.1 230 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 19 10.4  98 10.1 1015.0 4.6 8.7 230 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 20 10.4  98 10.1 1014.9 4.6 7.8 230 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 21 10.4  98 10.1 1014.9 2.9 9.6 227 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 22 10.4  98 10.1 1015.0 6.1 11.3 227 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 23 10.4  98 10.1 1014.9 5.8 7.0 229 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 24 10.4  98 10.1 1015.0 4.7 9.6 227 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 25 10.4  98 10.1 1015.0 5.5 10.4 227 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 26 10.4  98 10.1 1015.0 6.1 7.8 226 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 27 10.4  98 10.1 1015.0 4.6 8.7 226 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 28 10.4  98 10.1 1015.0 4.8 6.1 226 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 29 10.4  98 10.1 1015.0 3.5 5.2 226 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 30 10.4  98 10.1 1015.1 3.9 8.7 229 0.0 6.0 112.8 434.4 10.4
26 12 2019 21 31 10.5  98 10.2 1015.0 6.1 13.0 229 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 32 10.5  98 10.2 1015.0 5.4 6.1 227 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 33 10.5  98 10.2 1015.1 4.9 9.6 227 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 34 10.5  98 10.2 1015.1 5.4 8.7 227 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 35 10.5  98 10.2 1015.1 5.6 7.0 227 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 36 10.5  98 10.2 1015.1 3.7 6.1 227 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 37 10.5  98 10.2 1015.1 4.0 7.0 227 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 38 10.5  98 10.2 1015.2 4.4 7.8 227 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 39 10.5  98 10.2 1015.1 5.6 7.0 227 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 40 10.5  98 10.2 1015.2 6.0 12.2 231 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 41 10.5  98 10.2 1015.2 6.5 10.4 231 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 42 10.5  98 10.2 1015.2 4.9 7.0 230 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 43 10.5  98 10.2 1015.2 4.4 5.2 230 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 44 10.5  98 10.2 1015.2 2.5 5.2 231 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 45 10.5  98 10.2 1015.3 4.6 8.7 231 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 46 10.5  98 10.2 1015.3 6.3 9.6 231 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 47 10.5  98 10.2 1015.3 4.7 7.0 230 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 48 10.5  98 10.2 1015.3 4.3 7.0 231 0.0 6.0 112.8 434.4 10.5
26 12 2019 21 49 10.5  98 10.2 1015.3 2.7 7.8 230 0.0 6.2 113.0 434.6 10.5
26 12 2019 21 50 10.5  98 10.2 1015.3 5.6 9.6 230 0.2 6.2 113.0 434.6 10.5
26 12 2019 21 51 10.5  98 10.2 1015.4 5.2 9.6 230 0.0 6.2 113.0 434.6 10.5
26 12 2019 21 52 10.5  98 10.2 1015.3 4.3 7.0 230 0.0 6.2 113.0 434.6 10.5
26 12 2019 21 53 10.5  98 10.2 1015.4 5.6 9.6 230 0.0 6.2 113.0 434.6 10.5
26 12 2019 21 54 10.5  98 10.2 1015.4 3.8 7.8 230 0.0 6.2 113.0 434.6 10.5
26 12 2019 21 55 10.5  98 10.2 1015.4 5.0 7.8 230 0.0 6.2 113.0 434.6 10.5
26 12 2019 21 56 10.5  98 10.2 1015.4 4.9 6.1 230 0.0 6.2 113.0 434.6 10.5
26 12 2019 21 57 10.5  98 10.2 1015.4 3.6 7.0 230 0.0 6.4 113.2 434.8 10.5
26 12 2019 21 58 10.5  98 10.2 1015.4 3.9 5.2 230 0.2 6.4 113.2 434.8 10.5
26 12 2019 21 59 10.5  98 10.2 1015.4 3.6 7.0 230 0.0 6.4 113.2 434.8 10.5
26 12 2019 22  0 10.5  98 10.2 1015.4 4.6 7.8 229 0.0 6.4 113.2 434.8 10.5
26 12 2019 22  1 10.4  98 10.1 1015.5 3.9 7.8 229 0.0 6.4 113.2 434.8 10.4
26 12 2019 22  2 10.4  98 10.1 1015.4 4.5 7.8 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22  3 10.4  98 10.1 1015.5 4.1 11.3 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22  4 10.4  98 10.1 1015.4 6.1 7.8 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22  5 10.4  98 10.1 1015.4 5.5 7.8 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22  6 10.4  98 10.1 1015.4 4.7 7.8 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22  7 10.4  98 10.1 1015.4 3.3 4.3 228 0.0 6.4 113.2 434.8 10.4
26 12 2019 22  8 10.4  98 10.1 1015.4 2.9 11.3 228 0.0 6.4 113.2 434.8 10.4
26 12 2019 22  9 10.4  98 10.1 1015.4 5.1 6.1 228 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 10 10.4  98 10.1 1015.4 3.2 7.0 228 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 11 10.4  98 10.1 1015.4 4.3 7.0 228 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 12 10.4  98 10.1 1015.5 4.0 11.3 228 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 13 10.4  98 10.1 1015.5 4.5 11.3 228 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 14 10.4  98 10.1 1015.5 4.6 8.7 228 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 15 10.4  98 10.1 1015.5 5.9 8.7 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 16 10.4  98 10.1 1015.5 4.8 9.6 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 17 10.4  98 10.1 1015.5 4.7 7.0 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 18 10.4  98 10.1 1015.5 4.0 6.1 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 19 10.4  98 10.1 1015.5 4.3 8.7 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 20 10.4  98 10.1 1015.6 4.0 6.1 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 21 10.4  98 10.1 1015.6 3.5 7.8 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 22 10.4  98 10.1 1015.6 2.0 4.3 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 23 10.4  98 10.1 1015.6 3.7 7.8 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 24 10.4  98 10.1 1015.6 4.1 5.2 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 25 10.4  98 10.1 1015.6 2.2 5.2 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 26 10.4  98 10.1 1015.7 3.2 7.0 227 0.0 6.4 113.2 434.8 10.4
26 12 2019 22 27 10.4  98 10.1 1015.7 5.0 11.3 227 0.0 6.4 113.2 434.8 10.4
